JOB;EYE;TIMESTAMP;LMMEASDONE;POLAR;TINT;CRIB;LTYPE;LDVEN;LNAME;ENGLOC;LIND;SBOCIN;SBOCUP;FCOCIN;FCOCUP;ERDRIN;ERDRUP;ERNRIN;ERNRUP;BEROCIN;BEROCUP;BEROCA;CTHICK;LDDRSPH;LDDRCYL;LDDRAX;LDNRSPH;LDNRCYL;LDNRAX;LDPRSPH;LDPRCYL;LDPRAX;LDPRVH;LDPRVV;LDADD;INSDRSPH;INSDRCYL;INSDRAX;INSDRPRVH;INSDRPRVV;INSNRSPH;INSNRCYL;INSNRAX;INSNRPRVH;INSNRPRVV;INSPRSPH;INSPRCYL;INSPRAX;INSPRVH;INSPRVV;INSADD;INSCTHK;POS34VALID;POS34X;POS34Y;POS34T;TPERR34X;TPERR34Y;TPERR34T;POS34MANU;POSPEVALID;POSPEX;POSPEY;POSPET;TPERRPEX;TPERRPEY;TPERRPET;PEDIST;POSPEID;DBPVALID;DBPX;DBPY;DBPT;DBPFE;DBPSE;CCPOSPRPX;CCPOSPRPY;CCPOSPRPZ;CCPOSPRPT;CCPOSPRPP;CCPOSDRPX;CCPOSDRPY;CCPOSDRPZ;CCPOSDRPT;CCPOSDRPP;CCPOSNRPX;CCPOSNRPY;CCPOSNRPZ;CCPOSNRPT;CCPOSNRPP;CCPOSDBPPRPX;CCPOSDBPPRPY;CCPOSDBPPRPZ;CCPOSDBPPRPT;CCPOSDBPPRPP;CCPOSDBPDRPX;CCPOSDBPDRPY;CCPOSDBPDRPZ;CCPOSDBPDRPT;CCPOSDBPDRPP;CCPOSDBPNRPX;CCPOSDBPNRPY;CCPOSDBPNRPZ;CCPOSDBPNRPT;CCPOSDBPNRPP;LFRAMEORX;LFRAMEORY;LFRAMEORZ;LFRAMEXX;LFRAMEXY;LFRAMEXZ;LFRAMEYX;LFRAMEYY;LFRAMEYZ;LFRAMEZX;LFRAMEZY;LFRAMEZZ;LFRAMEDBPORX;LFRAMEDBPORY;LFRAMEDBPORZ;LFRAMEDBPXX;LFRAMEDBPXY;LFRAMEDBPXZ;LFRAMEDBPYX;LFRAMEDBPYY;LFRAMEDBPYZ;LFRAMEDBPZX;LFRAMEDBPZY;LFRAMEDBPZZ;LMFOALDDRSEQ;LMFOALDDRCYL;LMFOALDDRAX;LMFOALDNRSEQ;LMFOALDNRCYL;LMFOALDNRAX;INSGMC;INSAV;INSGMCDBP;INSAVDBP;INSEMDRSEQ;INSEMDRCYL;INSEMNRSEQ;INSEMNRCYL
4469699;L;2018-11-17_19.20.35;True;False;;70;PR FF;HORIZONS;10021;F;1.586;7.889;-2.831;7.663;0.38;0;8;2.5;-14;0;0;NaN;1.6;-1.75;-1.5;60;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.658;2.254;-1.7014;-1.4744;58.901;-0.4945;0.8341;0.5613;-1.5034;59.575;0.4899;-1.4081;-1.4927;-1.2923;62.389;-0.0343;-0.6649;2.2482;1.59;True;-0.0745460195987745;0.0126722189049559;0.0264338727841173;-0.016300537059066;-2.05587151827981E-18;0;0;True;7.67792718622006;-0.481555403995585;269.85338667904;8.75939371041922E-18;0.0119357596129028;0;40.3406;0;True;-0.0636663748903592;-0.517359362962766;0.989715280574958;0.054099652833636;0.0346001282903504;-0.0265296993140762;0.0845750517489253;4.27202689918863;4.27171356390376;213.174344223499;-0.0191920076598443;7.96669594210449;4.30136830809226;4.47680043928668;154.232520149897;-2.42042904316221;-13.6961237160834;2.8140284050524;8.83968106446419;243.450159187252;0.0454303289913001;0.598360818976457;4.29091295382278;4.16550251519194;211.235318376513;0.189713291705781;8.47979213500344;4.30427508394308;4.48255811771399;151.614466334725;-2.58846092212836;-13.1397586258287;2.86324528005849;8.71227198422434;242.41720822944;-0.12624867520627;0.0193777906203553;5.86743715650096;0.998036809481864;0.000458835915336667;0.0626283992200289;-0.00231101548380348;0.999561964605938;0.029504882995026;-0.0625874278645012;-0.0295916944888147;0.99760069441164;-0.0539096807226934;0.538108164622551;5.88655151626415;0.997952684356175;-0.016743319890681;0.0617260157902868;0.0150695059923836;0.999508666278568;0.0274833772157431;-0.0621558506936388;-0.0264969295027865;0.997714670109383;-2.17981613254665;1.26842491120219;161.265129497108;-2.4531252881966;1.18071588530995;151.149058798964;0.058;0.043;0.048;0.013;0.003;0.004;0.048;-0.002
4469699;R;2018-11-17_19.20.35;True;False;;70;PR FF;HORIZONS;10021;F;1.586;6.889;-3.971;6.66;-0.72;0;8;2.5;-14;0;0;NaN;1.6;-1.75;-0.5;120;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.658;2.271;-1.6853;-0.546;119.849;0.0395;0.5599;0.5334;-0.4563;117.399;-0.1234;-1.2231;-1.4631;-0.3243;98.902;-0.0676;-0.7134;2.2636;1.578;True;-0.0304311311861011;-0.151066616165451;359.969226505912;0.00936011466228266;-6.22460349366496E-18;0;0;True;-6.5846007338492;0.46815204407758;89.7235710470526;6.81847358933298E-18;0.00554686556856038;0;40.3283;0;True;0.0211504588256419;-0.275396333392078;0.406818173210132;0.0520681310800153;0.0276629713394861;-0.00237854923915235;-0.0753394735817962;4.61189888418232;3.31489082040668;312.128018723633;-0.00270912971898061;7.81183583929074;4.67050217782719;2.86363307444814;34.809416993494;2.41659842651179;-13.8622192103752;3.20072576803813;8.3502838526007;291.126247993983;-0.0214564101854151;0.198931522785107;4.62110910142457;3.23756503887103;313.107009914756;0.0335270672232417;8.08632480058144;4.66450068369903;2.93253519537449;36.1201051088103;2.30052458429992;-13.6062895195343;3.23642112333056;8.24906174488925;291.034478636738;0.0599527270182871;-0.144256219414752;6.21654465298411;0.999241004663401;-0.000118591940648075;-0.0389538256815442;0.00135596306325095;0.999495233468376;0.0317401896366142;0.0389303989633759;-0.0317689189294938;0.998736782053512;0.040563774409065;0.13267047470947;6.22588416800477;0.999211360345612;-0.00720374869297827;-0.0390482184105834;0.00837105592053411;0.999520428276302;0.029813401032659;0.0388147237404506;-0.0301167638222847;0.998792469814338;-1.73154834242942;0.425510913546103;0.264803955528834;-2.01687010104968;0.362858507685128;28.7771653538219;0.05;0.027;0.048;0.012;0.011;0.068;0.056;-0.008
4469711;L;2018-11-17_19.04.33;True;False;;70;PR FF;HORIZONS;10021;F;1.586;5.822;-3.421;6.257;-1.41;0;8;2.5;-14;0;0;NaN;1.6;-1.5;-0.5;149;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.934;2.255;-1.4713;-0.4223;147.798;0.1332;0.3324;0.7734;-0.4378;147.764;-0.4166;-1.54;-1.0291;-0.6631;142.849;-0.0428;-0.9466;2.237;1.573;True;-0.0697575799983193;-0.0372516478314005;359.994343457801;-0.00643080895065007;-2.98661271816394E-18;0;0;True;6.25922010103684;1.26130634712265;269.754531032034;8.43803718502421E-18;0.00825995671025704;0;45.5195;0;True;0.0869527247553732;-0.456449480802932;0.496815189585415;0.0503448479130561;0.027594616019684;-0.107027842255446;0.0395736560407106;4.47881918276778;3.25885747882802;219.575877599058;-0.107229504488968;7.92914181944778;4.48514078819903;3.06745623851578;139.041171780401;-2.51661782229131;-13.7447424471904;3.12796140464684;8.38681696958752;243.429038767724;-0.189099114050961;0.494812573748637;4.48380757128274;3.18996186850147;216.98387911558;-0.120186282372314;8.38458884143103;4.47151844424701;3.17208176469201;136.925569529258;-2.71939138590942;-13.2693535117637;3.16480094270787;8.27473120721992;242.389963273196;-0.177000845976035;-0.0182618284978004;6.07350148222326;0.999035263309205;-0.000675180536529134;0.0439099851508802;-0.000222678696169572;0.999791064381423;0.0204396183246992;-0.0439146112234379;-0.0204296772931977;0.998826378910164;-0.260084951625115;0.441353984836659;6.07860292241139;0.998976863441114;-0.00933455257496518;0.0442503382764273;0.00854119923514182;0.999799987606133;0.0180840454102846;-0.0444102941329896;-0.0176875920068514;0.998856783960554;-1.55579678092254;0.737069786802215;48.5277572399614;-1.73031648290119;0.721064888492909;59.0145790663174;0.052;0.044;0.044;0.018;0.022;-0.026;0.044;-0.006
4469711;R;2018-11-17_19.04.33;True;False;;70;PR FF;HORIZONS;10021;F;1.586;3.712;-3.194;4.257;-1.41;0;8;2.5;-14;0;0;NaN;1.6;-1.5;0;0;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.934;2.253;-1.4264;0.0159;66.033;-0.111;0.0435;0.7799;0.0597;160.828;0.0405;-1.0509;-1.2821;0.3638;137.5;-0.0784;-0.9631;2.2282;1.585;True;0.0109051075666465;-0.114718693720564;359.969092320915;0.00303860146994052;-4.59291360233216E-18;0;0;True;-4.12767355943105;1.20959596327343;89.6641337287613;9.15805737816786E-18;0.013541032291584;0;45.5008;0;True;-0.0944535295947007;-0.362890253375046;0.239377690667822;0.0545906040312649;0.0263067229841285;-0.0355860948081964;-0.0452836841768627;4.74586163684239;3.16898353074306;294.495601445615;-0.0194134849097823;7.85039483002168;4.88195773990736;1.59249088162086;35.7324090539852;2.37912999015792;-13.8433076057352;3.31959821280617;8.09320032669423;285.985351913945;0.0608062891386419;0.315278047163408;4.75560922557776;3.06887321675678;295.960106496716;0.1096140253953;8.21147468784673;4.87375389068632;1.70375618152391;38.250703463839;2.41812593089559;-13.4944601888856;3.35912264858149;7.9794103808394;286.286998237399;0.00115856914017265;-0.125929931691126;6.34682530214974;0.999732631297483;-0.00161338655187907;-0.0230664887411264;0.00240725897906746;0.999404196407475;0.0344304706232242;0.0229971959859892;-0.0344767920051043;0.999140870843456;0.0983758510170125;0.238111889628551;6.35672880571099;0.999700636198199;-0.00577518086350486;-0.023775728609457;0.00653863298821421;0.999461375148801;0.0321590712601141;0.0235771979582431;-0.0323049047616838;0.99919993437989;-1.45468309880637;0.159864539540562;152.139660965494;-1.54638814462271;0.0418892603602775;103.14117431824;0.057;0.036;0.053;0.015;0.04;0.044;0.074;0.014
4469717;L;2018-11-17_17.48.58;True;False;;70;PR FF;HORIZONS;10021;F;1.586;5.422;-0.966;5.515;0.5;0;8;2.5;-14;0;0;NaN;2.38;-0.5;-2.25;179;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.515;2.506;-0.433;-2.2302;178.415;0.0782;1.306;2.0162;-2.1439;179.532;0.1671;-2.0433;-0.0517;-2.205;175.872;0.0158;-0.6045;2.4924;2.387;True;-0.0443798510356634;-0.0175965352625004;0.0603243911591232;0.00194159034977585;-5.62172647436842E-18;0;0;True;5.54626220333604;-0.613823082066562;269.803331013641;7.8434860887008E-18;0.00368336646363175;0;35.7367;0;True;0.0303881001805451;-0.584821489377283;0.743568958496511;0.063392219178222;0.0467833035313931;0.0166575139765365;0.05385797472073;3.91022500444785;2.20518522812583;210.341762651434;0.00919469945597159;7.85516312640836;3.74237407180846;4.05456731574122;117.179799469315;-2.39360883813668;-13.6320714443303;2.72426036343705;7.87013855813363;250.938152218695;-0.0065207889775155;0.633658115236017;3.91464816705297;2.12386153977173;205.455074021385;0.088026302181219;8.43449382589857;3.72276454514639;4.21351907003499;115.365441439203;-2.5956720397331;-13.021087865024;2.7709271194455;7.70393951302664;249.744225677056;-0.0624439563698273;0.00757573919020071;6.29105959936498;0.999446217922288;0.00136839063650899;0.0332473305379631;-0.00172774946291565;0.999940376366429;0.0107823278543186;-0.0332305937748342;-0.0108337998518772;0.999388991543404;-0.0862283604805286;0.595731959785652;6.29561290420207;0.999378526193507;-0.0116012782206574;0.0332862092606113;0.0113506886348458;0.999905874118718;0.00770744902006272;-0.0333724924272834;-0.00732483764523035;0.999416141305844;-1.46371821006424;2.13977830577952;85.2079649575484;-1.62270351690325;2.38330073900193;86.654612473654;0.047;0.069;0.047;0.031;0.042;0.027;0.071;-0.035
4469717;R;2018-11-17_17.48.58;True;False;;70;PR FF;HORIZONS;10021;F;1.586;5.167;-0.996;5.012;0.5;0;8;2.5;-14;0;0;NaN;2.33;-0.75;-1.25;0;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.515;2.472;-0.6715;-1.2638;178.901;-0.1368;0.7614;1.7431;-1.158;178.161;-0.2595;-1.0911;-0.323;-1.2063;6.032;-0.1171;-0.5799;2.4675;2.354;True;0.00491765630790612;-0.0765992930024452;0.0618939707595114;-0.000417882457084844;-5.23407342220635E-18;0;0;True;-4.90690246917915;-0.69427191519655;89.7942391800692;7.51806026809145E-18;0.00474546656266105;0;35.7176;0;True;-0.197353722364656;-0.472609882506787;0.770701728481476;0.0625579052860078;0.0354872352235886;-0.0218849876708705;-0.0217214950046165;4.04007217777757;1.56199411800143;336.65751002741;-0.0318275570806262;7.80795082855779;3.84286840146876;3.80646593319175;68.3697527653202;2.43458658052268;-13.7750562935639;3.10444490539498;6.33546467826014;289.678239190451;0.179921639212194;0.444219945951574;4.03517885243923;1.56566405089;343.016945066341;0.274631077412302;8.27319093105247;3.81311855748777;4.00118975576505;67.641362037412;2.45187801650441;-13.3419406725061;3.14034653386193;6.18855539929705;290.080198014083;0.0364578673060648;-0.046893737226133;6.370956077127;0.999686060360555;0.00077591669095034;-0.0250435355747259;-0.000721954234223241;0.999997398555088;0.00216371558691752;0.025045149288386;-0.00214495602427821;0.999684019908679;0.240837291742621;0.425620121642752;6.36606017404984;0.999574998468427;-0.0126711535403161;-0.0262538436195915;0.012649082301552;0.999919490501511;-0.00100659432124971;0.0262644846470057;0.000674079488445216;0.999654801650585;-1.22584007226643;1.14064116963449;96.1037597647128;-1.40850024094058;1.27453593487186;90.7582716561128;0.055;0.056;0.055;0.028;0.031;0.035;0.089;-0.023
4469734;L;2018-11-17_22.04.07;True;False;;65;PR FF;HORIZONS;10021;F;1.586;7.254;3.925;7.76;5.01;0;8;2.5;-14;0;0;NaN;4.73;2.25;0;0;NaN;NaN;NaN;NaN;NaN;NaN;0;-2.71;2.242;2.2458;0.0451;79.013;-0.2851;-4.5332;4.4412;0.0567;174.847;0.3957;2.3119;2.4124;0.2974;43.2;-0.3123;-2.6547;2.2012;4.793;True;0.0174616110550917;0.0103438316541045;359.986460213023;0.0409293423823329;-2.34048299644755E-17;0;0;False;999.9;999.9;999.9;3.44482719707748E-17;0.0643547975810682;0;50.9004;20060;True;0.737020506912467;-0.451001571171139;1.97733789690355;0.0439242557015795;0.0235884838571527;0.234965456003518;0.152413944473196;1.4997508675537;3.88546388715784;190.645391939951;0.240068448790471;7.91765250297369;1.40295066896289;4.37469401099306;150.208958007113;-2.1667545577182;-13.5914444566703;0.688780860108011;6.00259318296922;222.665263202683;-0.452704786580163;0.613101038594455;1.43403405413159;4.3595969117258;185.692059201972;-0.177526739162423;8.37469444062489;1.31883891951941;4.87977468656086;149.760414303487;-3.33410551815091;-13.0354720550855;0.633942716751108;6.29628444041988;216.667354739778;-0.0794760519002796;0.0933235909827966;6.21459983897233;0.997822416336759;-6.08472390028389E-05;0.0659577270187875;0.00227576339780103;0.999435917608898;-0.0335062306775416;-0.065918482664793;0.0335833722379529;0.997259700756176;-0.809859639322619;0.577520187592266;6.14615126019038;0.996600395086881;-0.0347633277171602;0.0746937986629554;0.037520179814789;0.998653397574991;-0.0358277492817073;-0.0733477240228945;0.0385084738461069;0.996562696885;2.4900088603699;0.441695662429391;32.2335841605899;2.25957035554934;0.284992502083023;59.2779889433787;0.154;0.035;0.023;0.011;0.028;0.046;0.053;0.047
4469734;R;2018-11-17_22.04.07;True;False;;65;PR FF;HORIZONS;10021;F;1.586;6.881;4.785;7.369;6.01;0;8;2.5;-14;0;0;NaN;4.81;2.25;0;0;NaN;NaN;NaN;NaN;NaN;NaN;0;-2.71;2.24;2.2071;0.0357;70.061;-0.4257;-4.5565;4.3186;0.1357;40.818;-1.4789;2.1615;2.4644;0.0546;82.296;-0.4378;-2.7121;2.1615;4.819;True;0.0403945809908597;0.127875256399343;0.0154849044244166;-0.0388161240335766;-9.21045323856141E-18;0;0;False;999.9;999.9;999.9;3.2487809078141E-17;0.0535509203627407;0;50.9228;20060;True;0.949600706844654;0.123944949923682;0.328904633227452;0.0361274598136481;0.0232533902240047;-0.061312070524901;0.186819226750346;1.22322262449461;2.99554953172679;14.9866989565384;-0.0799187945388478;7.94236051336739;0.924885247750865;4.65432363197151;51.954307876381;2.37885765280467;-13.5618477384108;0.807314256248503;4.34652647083569;323.55029009489;-0.977387891013056;0.0716792898130382;1.27142338102817;2.41901962716218;16.909920534522;-0.950635919346334;7.82708152909732;0.980829956403738;4.26987828172153;57.3175018420528;1.37634515111948;-13.6919186279335;0.867060126688955;3.9299568085148;317.472914473028;0.181572931047065;0.251847445032472;6.03231480340133;0.998757005986442;0.000705989266776776;-0.049839187113689;-0.00366780682044065;0.99822983767119;-0.0593610846942399;0.0497090553735035;0.0594700997317475;0.996991633391058;-0.783087834034744;0.130757249815023;6.08285450296961;0.999199927690197;-0.00510645975482502;-0.0396664666018626;0.00278360810419222;0.998289643359913;-0.0583955433766954;0.0398968172894355;0.0582384068215262;0.997505153841855;2.46823856241685;0.396915633540184;147.764189793895;2.20322151040001;0.0917963079583306;126.135460850593;0.099;-0.01;0.027;-0.005;0.002;0.03;0.029;0.001
4469741;L;2018-11-17_23.06.49;True;True;;72.6;PR FF;SHAMIR;125;F;1.586;5.0847;-2.0573;5.6749;-2.2993;0;10;2.7929;-12;0;0;NaN;5.34;1.334;-0.5541;76.342;3.7901;-0.5541;76.342;NaN;NaN;NaN;-0.7687;-0.1234;2.456;1.3263;-0.5216;76.078;-0.8499;-1.6817;3.7792;-0.6694;95.361;-0.3165;3.1054;1.5239;-0.3019;100.164;-0.7691;-0.1163;2.379;5.154;True;-0.0801509664413678;-0.0102861257691921;359.968020568865;0.0479569824159299;-3.88705577186632E-17;0;0;False;999.9;999.9;999.9;4.28853479995321E-17;0.0303460405145983;0;44.258;20060;True;0.00581266847668793;0.153691696505381;0.115788282077693;0.0611901154608382;0.0390387155158119;0.203782103671882;0.184384845167571;0.772534660062036;6.91364208511693;204.315904679148;0.244587271610041;9.53345150950707;0.637595724183029;7.81976722249662;144.221270726756;-2.29972650199206;-11.0880070198901;-0.912291608741555;13.2325664507501;231.568951155251;0.198106867374467;0.038254326502922;0.765010476141754;6.97858355776987;205.352153591901;0.255395581631681;9.38571818686563;0.655182932284674;7.73093670962863;145.045960792383;-2.32543654257121;-11.2279858935199;-0.950494152903104;13.3544779730949;231.870305955475;-0.382695579179708;-0.0806072024059124;6.07769896198852;0.995482318889099;-0.00257652755233803;0.094912139818648;-0.0018604458653797;0.998910493333933;0.046630087374352;-0.0949288761145129;-0.0465960064075212;0.994392940776686;-0.388960899930009;-0.239896622172739;6.06988609685931;0.995474714563388;-0.00459511493505217;0.0949156340318906;-9.01323721992607E-05;0.998784057761589;0.0492990652796787;-0.0950267569745364;-0.0490845279087841;0.99426386064207;1.27296211030174;0.366708285834034;166.905516311775;1.30067797924072;0.317917843769589;164.202850877928;0.066;-0.032;0.046;-0.023;-0.037;-0.022;-0.005;-0.018
4469741;R;2018-11-17_23.06.49;True;True;;72.6;PR FF;SHAMIR;125;F;1.586;6.1845;-2.9663;6.8749;-3.2993;0;10;2.7929;-12;0;0;NaN;5.09;1.2702;-0.7007;131.291;3.7278;-0.7007;131.291;NaN;NaN;NaN;0.7691;-0.1236;2.4576;1.2416;-0.6821;132.228;1.0426;-1.3888;3.5305;-0.4321;111.01;0.0597;2.8014;1.351;-0.2327;143.291;0.7786;-0.1166;2.4139;4.948;True;0.0428729364286391;-0.0978156232143868;0.0940549484278635;-0.0567103025317996;-1.76742349446625E-17;0;0;False;999.9;999.9;999.9;4.4433536034485E-17;0.0421614050334703;0;44.2141;20060;True;0.175587949770281;-0.0535086094203021;-0.329868996579912;0.0513032361921498;0.0394258855797835;-0.240495016754785;0.0426663142422357;1.33556826028354;5.32263888508708;334.134907488938;-0.289192993335237;9.39243287074898;1.0888756071493;7.38626272191776;47.1009050625498;2.32481497746961;-11.2440140438168;-0.209872636958835;12.0606619326861;302.496774933194;-0.408731457326438;0.0921601731464149;1.34839335335192;5.15266669026636;333.884678223467;-0.512849673189979;9.4420125822998;1.09725235584466;7.2869078719344;48.5975642287035;2.22333087111758;-11.1792236275761;-0.183288549210374;11.9424735166427;302.188477211195;0.184986183765333;-0.163611868295432;6.40906049383614;0.997678188064225;0.00127113009315125;-0.068092710984154;0.00125535047012283;0.999312702257078;0.0370479041627826;0.0680930037234546;-0.0370473661134479;0.996990890383645;0.00233829733117465;-0.109354209345878;6.42348279324659;0.997858846315707;0.00701274639559196;-0.0650272574961948;-0.0046392321155232;0.999319969675996;0.0365797174967872;0.0652395612712379;-0.0361997181585379;0.997212805799434;1.17900617183384;0.563997321104342;52.4567438599313;1.08630358082087;0.672151821382237;50.0725417500092;0.045;-0.024;0.038;-0.027;-0.049;-0.008;0.01;0.035
4469760;L;2018-11-17_16.22.45;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;1;-5.4;0.1;-1;0;8;2.6;-13;0;0.048;NaN;2.1;-0.25;-0.5;98;1.71;-0.45;100;NaN;NaN;NaN;0;-1.33;1.98;-0.2124;-0.4239;95.408;0.0057;-1.2611;1.8009;-0.4961;96.001;-0.0044;0.2895;0.2838;-0.5074;107.816;-0.042;-1.2515;1.9772;2.158;True;-0.0716198539888014;-0.0744447114887343;359.971541903341;-0.000666916158875125;-6.09578648160297E-18;0;0;True;0.0729585806414462;0.951854853022241;269.705960681522;1.70685054271859E-17;0.0394020194631229;0;44.7523;0;True;0.0755646636467315;-0.512698076330762;1.02856670742059;0.065401915206475;0.0269696139559264;-0.115095022249347;0.0300321459491077;3.86962935267013;3.90196547686709;268.795576299813;-0.109939502058096;7.8944088172158;4.14990905069084;0.13049610892561;262.611762387874;-2.67792276866515;-12.731752643626;2.4179828389195;8.52605344842378;261.296649697275;-0.179518737602679;0.539800896752527;3.8916910655272;3.66375684950971;267.881050812986;-0.0332343638474297;8.40484105566875;4.13929653273834;0.109144015477033;91.3556574535923;-2.9718534855217;-12.1769059949493;2.49403064215062;8.28811077260438;260.102559086599;-0.118108150831965;-0.113440770655631;5.97414853924846;0.999998628276915;-0.000966849523470914;0.00134485920704767;0.000904077486590083;0.998944809345179;0.045917867178505;-0.00138783579218068;-0.0459165883349749;0.99894431317641;-0.184498190392588;0.405136329309989;5.99679798029632;0.999820432880895;-0.0189160374874526;0.00113380758182082;0.018852194529478;0.998949477570927;0.0417676432444429;-0.0019226947969003;-0.0417387683879822;0.999126707909549;-0.478030708160577;0.492984935521926;8.73640091477751;-0.4643039556475;0.447456407611576;7.08093351917526;0.05;0.067;0.044;0.043;0.058;-0.049;0.077;0.032
4469760;R;2018-11-17_16.22.46;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;2.4;-6.6;1.5;-2;0;8;2.6;-13;0;0.052;NaN;2.3;0;0;0;1.95;0.06;100;NaN;NaN;NaN;0;-1.33;1.97;0.074;0.0317;30.179;-0.0327;-1.5379;2.0253;0.0497;129.913;-0.2543;0.576;0.3961;0.2895;134.008;-0.001;-1.3011;1.9603;2.374;True;-0.0404380630188952;-0.117481776314193;0.00307414388818418;-0.00233029362967536;-5.70823708638043E-18;0;0;True;-1.44731626425291;1.8990712801875;89.6952183341305;1.86523577019353E-17;0.0450741763948034;0;44.7587;0;True;-0.105189459758848;-0.59563419245516;0.139381803627469;0.0825476722082367;0.0263930090868252;-0.0412563284613883;0.0348780022134921;3.78396701607102;5.08703598493446;275.114236098735;-0.0351999490915788;7.88997902913105;4.23777019019883;1.55863545614117;286.563944106898;2.50283380225972;-12.7080867682537;2.10003010437839;9.35522450355571;278.541878038956;0.0647045562595776;0.624079583268792;3.82045949344297;4.81526224762008;275.961624489018;0.0899264589901524;8.48231855561137;4.23605215159859;1.31455464613242;292.34160755898;2.57763202809094;-12.1295225720988;2.19648035843858;9.0878144480427;279.026787206644;-0.0234274769319863;-0.164361568066778;6.03169993835172;0.999967998642388;-0.000294072816700926;-0.0079946990134182;0.000822235736495217;0.997809920809633;0.0661414080759334;0.00795773959930221;-0.066145864988312;0.997778231334708;0.0843711086409814;0.435727553366961;6.0691365177276;0.999955792407814;-0.00269499733117263;-0.00900834165905821;0.00324213569641715;0.998115050630809;0.0612848615922639;0.00882619885269808;-0.0613113586021538;0.998079663914745;0.0870811021092766;0.0723400184622886;122.74668542466;0.0224394554861759;0.0302214465756204;54.8948605946269;0.042;0.087;0.055;0.059;0.078;0.033;0.094;0.031
4469775;L;2018-11-17_19.11.50;True;False;;70;PR FF;HORIZONS;10021;F;1.586;3.064;-1.442;2.918;3.05;0;8;2.5;-14;0;0;NaN;2;0;-0.75;65;NaN;NaN;NaN;NaN;NaN;NaN;0;-1.035;2.756;0.0271;-0.7351;63.928;-0.176;-1.1205;2.8358;-0.8648;65.246;0.6988;1.2053;0.3742;-0.6431;69.087;0.0351;-1.0679;2.7438;1.989;True;-0.0631567642033595;-0.0263581082074572;359.960603704621;0.00198665998484077;-6.2849195052714E-18;0;0;True;2.95027000726837;-3.18612747484103;269.813823850494;1.18293506054144E-17;0.0234149409245404;0;38.5991;0;True;0.0202750374653458;-0.362727714636531;0.336874639288686;0.0604067913517079;0.0407912699809916;-0.0564965710777984;0.073711802359869;4.19352970417737;4.18166359764507;231.766610050277;-0.0527332104640017;7.94950887008219;4.39310600508992;2.81734754514473;171.338372106938;-2.4839452762394;-13.7288839899201;2.6896384612175;8.14190862451485;247.647738233984;-0.0746765875435411;0.433872883690929;4.20637675497312;4.0595843724232;230.128639222962;-0.02362210805131;8.31076173128939;4.38483819361886;2.84065218959915;167.914372042073;-2.58525271558203;-13.3554882329255;2.73995018684275;7.99812718362635;246.912754328616;-0.146629948643965;-0.0406955529047971;6.18608078020077;0.998980564872672;-0.000809716966464198;0.0451350790972209;-0.000981401649301385;0.999213257309646;0.0396472353065142;-0.0451316724427637;-0.0396511131632086;0.998193829557886;-0.165322848060815;0.325345816192494;6.19925195252767;0.998961603235022;-0.00668983472315253;0.0450661888059356;0.00502431338003988;0.999303758573454;0.0369696412753295;-0.0452821326482586;-0.0367048254640217;0.998299696609431;-0.373464160879611;0.767183020167917;158.695901186522;-0.434593847903381;0.740325404171775;154.624749928484;0.033;0.052;0.033;0.028;0.049;-0.027;0.089;0.037
